epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636385417688,2021-11-08T17.30.17.688,564.835,-0.032,-0.147,-0.995
1636385417727,2021-11-08T17.30.17.727,564.874,-0.034,-0.146,-0.995
1636385417765,2021-11-08T17.30.17.765,564.912,-0.032,-0.148,-0.995
1636385417805,2021-11-08T17.30.17.805,564.952,-0.034,-0.146,-0.996
1636385417844,2021-11-08T17.30.17.844,564.991,-0.033,-0.146,-0.992
1636385417884,2021-11-08T17.30.17.884,565.031,-0.033,-0.147,-0.994
1636385417923,2021-11-08T17.30.17.923,565.070,-0.033,-0.147,-0.996
1636385417963,2021-11-08T17.30.17.963,565.110,-0.032,-0.147,-0.995
1636385418003,2021-11-08T17.30.18.003,565.150,-0.034,-0.146,-0.994
1636385418041,2021-11-08T17.30.18.041,565.188,-0.032,-0.146,-0.995
1636385418080,2021-11-08T17.30.18.080,565.227,-0.034,-0.146,-0.995
1636385418120,2021-11-08T17.30.18.120,565.267,-0.033,-0.147,-0.995
1636385418159,2021-11-08T17.30.18.159,565.306,-0.033,-0.146,-0.995
1636385418199,2021-11-08T17.30.18.199,565.346,-0.032,-0.147,-0.995
1636385418238,2021-11-08T17.30.18.238,565.385,-0.033,-0.146,-0.997
1636385418277,2021-11-08T17.30.18.277,565.424,-0.033,-0.148,-0.996
1636385418316,2021-11-08T17.30.18.316,565.463,-0.033,-0.147,-0.995
1636385418356,2021-11-08T17.30.18.356,565.503,-0.033,-0.146,-0.994
1636385418395,2021-11-08T17.30.18.395,565.542,-0.033,-0.146,-0.995
1636385418435,2021-11-08T17.30.18.435,565.582,-0.034,-0.146,-0.995
1636385418474,2021-11-08T17.30.18.474,565.621,-0.034,-0.147,-0.995
1636385418514,2021-11-08T17.30.18.514,565.661,-0.033,-0.146,-0.996
1636385418552,2021-11-08T17.30.18.552,565.699,-0.034,-0.147,-0.995
1636385418591,2021-11-08T17.30.18.591,565.738,-0.033,-0.147,-0.994
1636385418631,2021-11-08T17.30.18.631,565.778,-0.033,-0.147,-0.995
1636385418671,2021-11-08T17.30.18.671,565.818,-0.033,-0.146,-0.995
1636385418710,2021-11-08T17.30.18.710,565.857,-0.033,-0.146,-0.996
1636385418750,2021-11-08T17.30.18.750,565.897,-0.033,-0.148,-0.995
1636385418789,2021-11-08T17.30.18.789,565.936,-0.032,-0.146,-0.995
1636385418827,2021-11-08T17.30.18.827,565.974,-0.034,-0.147,-0.996
1636385418867,2021-11-08T17.30.18.867,566.014,-0.032,-0.146,-0.995
1636385418906,2021-11-08T17.30.18.906,566.053,-0.033,-0.147,-0.995
1636385418946,2021-11-08T17.30.18.946,566.093,-0.033,-0.148,-0.994
1636385418985,2021-11-08T17.30.18.985,566.132,-0.033,-0.147,-0.994
1636385419025,2021-11-08T17.30.19.025,566.172,-0.034,-0.147,-0.994
1636385419065,2021-11-08T17.30.19.065,566.212,-0.033,-0.147,-0.995
1636385419104,2021-11-08T17.30.19.104,566.251,-0.034,-0.148,-0.995
1636385419142,2021-11-08T17.30.19.142,566.289,-0.031,-0.147,-0.995
1636385419182,2021-11-08T17.30.19.182,566.329,-0.033,-0.145,-0.995
1636385419221,2021-11-08T17.30.19.221,566.368,-0.032,-0.147,-0.995
1636385419261,2021-11-08T17.30.19.261,566.408,-0.032,-0.146,-0.995
1636385419300,2021-11-08T17.30.19.300,566.447,-0.032,-0.147,-0.996
1636385419340,2021-11-08T17.30.19.340,566.487,-0.032,-0.146,-0.995
1636385419380,2021-11-08T17.30.19.380,566.527,-0.034,-0.147,-0.995
1636385419418,2021-11-08T17.30.19.418,566.565,-0.032,-0.147,-0.995
1636385419457,2021-11-08T17.30.19.457,566.604,-0.033,-0.147,-0.995
1636385419497,2021-11-08T17.30.19.497,566.644,-0.034,-0.147,-0.996
1636385419536,2021-11-08T17.30.19.536,566.683,-0.033,-0.146,-0.996
1636385419576,2021-11-08T17.30.19.576,566.723,-0.032,-0.148,-0.996
1636385419615,2021-11-08T17.30.19.615,566.762,-0.033,-0.147,-0.995
1636385419655,2021-11-08T17.30.19.655,566.802,-0.033,-0.147,-0.995
1636385419693,2021-11-08T17.30.19.693,566.840,-0.034,-0.146,-0.995
1636385419733,2021-11-08T17.30.19.733,566.880,-0.033,-0.147,-0.994
1636385419772,2021-11-08T17.30.19.772,566.919,-0.034,-0.147,-0.995
1636385419812,2021-11-08T17.30.19.812,566.959,-0.033,-0.146,-0.995
1636385419851,2021-11-08T17.30.19.851,566.998,-0.034,-0.146,-0.995
1636385419891,2021-11-08T17.30.19.891,567.038,-0.032,-0.147,-0.995
1636385419930,2021-11-08T17.30.19.930,567.077,-0.033,-0.147,-0.995
1636385419970,2021-11-08T17.30.19.970,567.117,-0.033,-0.147,-0.995
1636385420008,2021-11-08T17.30.20.008,567.155,-0.034,-0.147,-0.996
1636385420048,2021-11-08T17.30.20.048,567.195,-0.033,-0.147,-0.995
1636385420087,2021-11-08T17.30.20.087,567.234,-0.033,-0.146,-0.995
1636385420127,2021-11-08T17.30.20.127,567.274,-0.033,-0.146,-0.995
1636385420166,2021-11-08T17.30.20.166,567.313,-0.034,-0.146,-0.995
1636385420206,2021-11-08T17.30.20.206,567.353,-0.032,-0.147,-0.995
1636385420245,2021-11-08T17.30.20.245,567.392,-0.033,-0.147,-0.994
1636385420283,2021-11-08T17.30.20.283,567.430,-0.033,-0.147,-0.995
1636385420323,2021-11-08T17.30.20.323,567.470,-0.032,-0.147,-0.995
1636385420362,2021-11-08T17.30.20.362,567.509,-0.033,-0.147,-0.995
1636385420402,2021-11-08T17.30.20.402,567.549,-0.033,-0.147,-0.995
1636385420442,2021-11-08T17.30.20.442,567.589,-0.033,-0.146,-0.995
1636385420481,2021-11-08T17.30.20.481,567.628,-0.033,-0.146,-0.995
1636385420521,2021-11-08T17.30.20.521,567.668,-0.034,-0.147,-0.996
1636385420559,2021-11-08T17.30.20.559,567.706,-0.032,-0.147,-0.995
1636385420598,2021-11-08T17.30.20.598,567.745,-0.032,-0.147,-0.995
1636385420638,2021-11-08T17.30.20.638,567.785,-0.034,-0.146,-0.995
1636385420677,2021-11-08T17.30.20.677,567.824,-0.033,-0.147,-0.994
1636385420717,2021-11-08T17.30.20.717,567.864,-0.032,-0.147,-0.996
1636385420756,2021-11-08T17.30.20.756,567.903,-0.034,-0.146,-0.995
1636385420796,2021-11-08T17.30.20.796,567.943,-0.034,-0.147,-0.996
1636385420836,2021-11-08T17.30.20.836,567.983,-0.034,-0.147,-0.996
1636385420874,2021-11-08T17.30.20.874,568.021,-0.033,-0.146,-0.995
1636385420913,2021-11-08T17.30.20.913,568.060,-0.034,-0.146,-0.995
1636385420953,2021-11-08T17.30.20.953,568.100,-0.032,-0.147,-0.995
1636385420992,2021-11-08T17.30.20.992,568.139,-0.033,-0.147,-0.995
1636385421032,2021-11-08T17.30.21.032,568.179,-0.034,-0.146,-0.996
1636385421071,2021-11-08T17.30.21.071,568.218,-0.033,-0.147,-0.995
1636385421111,2021-11-08T17.30.21.111,568.258,-0.034,-0.147,-0.994
1636385421149,2021-11-08T17.30.21.149,568.296,-0.033,-0.146,-0.995
1636385421189,2021-11-08T17.30.21.189,568.336,-0.034,-0.147,-0.994
1636385421228,2021-11-08T17.30.21.228,568.375,-0.032,-0.146,-0.993
1636385421268,2021-11-08T17.30.21.268,568.415,-0.034,-0.147,-0.997
1636385421307,2021-11-08T17.30.21.307,568.454,-0.034,-0.147,-0.996
1636385421347,2021-11-08T17.30.21.347,568.494,-0.033,-0.146,-0.996
1636385421386,2021-11-08T17.30.21.386,568.533,-0.034,-0.147,-0.995
1636385421426,2021-11-08T17.30.21.426,568.573,-0.033,-0.146,-0.996
1636385421464,2021-11-08T17.30.21.464,568.611,-0.033,-0.147,-0.995
1636385421504,2021-11-08T17.30.21.504,568.651,-0.033,-0.147,-0.995
1636385421543,2021-11-08T17.30.21.543,568.690,-0.034,-0.146,-0.996
1636385421583,2021-11-08T17.30.21.583,568.730,-0.032,-0.147,-0.995
1636385421622,2021-11-08T17.30.21.622,568.769,-0.032,-0.146,-0.995
1636385421662,2021-11-08T17.30.21.662,568.809,-0.034,-0.147,-0.995
1636385421701,2021-11-08T17.30.21.701,568.848,-0.033,-0.147,-0.996
1636385421739,2021-11-08T17.30.21.739,568.886,-0.032,-0.148,-0.996
1636385421779,2021-11-08T17.30.21.779,568.926,-0.033,-0.147,-0.995
1636385421818,2021-11-08T17.30.21.818,568.965,-0.032,-0.147,-0.995
1636385421858,2021-11-08T17.30.21.858,569.005,-0.033,-0.146,-0.995
1636385421898,2021-11-08T17.30.21.898,569.045,-0.032,-0.146,-0.995
1636385421937,2021-11-08T17.30.21.937,569.084,-0.033,-0.147,-0.996
1636385421977,2021-11-08T17.30.21.977,569.124,-0.033,-0.146,-0.995
1636385422015,2021-11-08T17.30.22.015,569.162,-0.033,-0.147,-0.995
1636385422054,2021-11-08T17.30.22.054,569.201,-0.034,-0.148,-0.996
1636385422094,2021-11-08T17.30.22.094,569.241,-0.032,-0.146,-0.995
1636385422133,2021-11-08T17.30.22.133,569.280,-0.034,-0.146,-0.994
1636385422173,2021-11-08T17.30.22.173,569.320,-0.032,-0.147,-0.995
1636385422213,2021-11-08T17.30.22.213,569.360,-0.033,-0.147,-0.995
1636385422252,2021-11-08T17.30.22.252,569.399,-0.032,-0.146,-0.995
1636385422292,2021-11-08T17.30.22.292,569.439,-0.032,-0.146,-0.996
1636385422330,2021-11-08T17.30.22.330,569.477,-0.033,-0.146,-0.994
1636385422369,2021-11-08T17.30.22.369,569.516,-0.033,-0.146,-0.995
1636385422409,2021-11-08T17.30.22.409,569.556,-0.033,-0.147,-0.995
1636385422448,2021-11-08T17.30.22.448,569.595,-0.032,-0.147,-0.995
1636385422488,2021-11-08T17.30.22.488,569.635,-0.034,-0.146,-0.995
1636385422527,2021-11-08T17.30.22.527,569.674,-0.034,-0.146,-0.995
1636385422567,2021-11-08T17.30.22.567,569.714,-0.033,-0.146,-0.995
1636385422605,2021-11-08T17.30.22.605,569.752,-0.034,-0.147,-0.995
1636385422645,2021-11-08T17.30.22.645,569.792,-0.031,-0.148,-0.996
1636385422684,2021-11-08T17.30.22.684,569.831,-0.034,-0.147,-0.996
1636385422724,2021-11-08T17.30.22.724,569.871,-0.033,-0.147,-0.995
1636385422763,2021-11-08T17.30.22.763,569.910,-0.033,-0.146,-0.994
1636385422803,2021-11-08T17.30.22.803,569.950,-0.033,-0.147,-0.995
1636385422842,2021-11-08T17.30.22.842,569.989,-0.031,-0.147,-0.995
1636385422881,2021-11-08T17.30.22.881,570.028,-0.034,-0.147,-0.995
1636385422920,2021-11-08T17.30.22.920,570.067,-0.033,-0.146,-0.995
1636385422960,2021-11-08T17.30.22.960,570.107,-0.033,-0.147,-0.995
1636385422999,2021-11-08T17.30.22.999,570.146,-0.031,-0.146,-0.995
1636385423039,2021-11-08T17.30.23.039,570.186,-0.034,-0.146,-0.995
1636385423078,2021-11-08T17.30.23.078,570.225,-0.033,-0.146,-0.995
1636385423118,2021-11-08T17.30.23.118,570.265,-0.033,-0.146,-0.994
1636385423156,2021-11-08T17.30.23.156,570.303,-0.032,-0.148,-0.996
1636385423195,2021-11-08T17.30.23.195,570.342,-0.033,-0.146,-0.996
1636385423235,2021-11-08T17.30.23.235,570.382,-0.033,-0.145,-0.995
1636385423275,2021-11-08T17.30.23.275,570.422,-0.033,-0.145,-0.995
1636385423314,2021-11-08T17.30.23.314,570.461,-0.032,-0.146,-0.996
1636385423354,2021-11-08T17.30.23.354,570.501,-0.034,-0.146,-0.995
1636385423393,2021-11-08T17.30.23.393,570.540,-0.033,-0.146,-0.995
1636385423433,2021-11-08T17.30.23.433,570.580,-0.033,-0.147,-0.996
1636385423471,2021-11-08T17.30.23.471,570.618,-0.033,-0.146,-0.995
1636385423510,2021-11-08T17.30.23.510,570.657,-0.033,-0.146,-0.995
1636385423550,2021-11-08T17.30.23.550,570.697,-0.033,-0.146,-0.995
1636385423589,2021-11-08T17.30.23.589,570.736,-0.035,-0.146,-0.996
1636385423629,2021-11-08T17.30.23.629,570.776,-0.033,-0.147,-0.996
1636385423669,2021-11-08T17.30.23.669,570.816,-0.033,-0.146,-0.995
1636385423708,2021-11-08T17.30.23.708,570.855,-0.033,-0.147,-0.995
1636385423748,2021-11-08T17.30.23.748,570.895,-0.032,-0.146,-0.995
1636385423786,2021-11-08T17.30.23.786,570.933,-0.033,-0.147,-0.995
1636385423825,2021-11-08T17.30.23.825,570.972,-0.032,-0.146,-0.994
1636385423865,2021-11-08T17.30.23.865,571.012,-0.034,-0.146,-0.995
1636385423904,2021-11-08T17.30.23.904,571.051,-0.033,-0.147,-0.995
1636385423944,2021-11-08T17.30.23.944,571.091,-0.034,-0.146,-0.995
1636385423984,2021-11-08T17.30.23.984,571.131,-0.033,-0.148,-0.995
1636385424023,2021-11-08T17.30.24.023,571.170,-0.032,-0.147,-0.995
1636385424061,2021-11-08T17.30.24.061,571.208,-0.034,-0.146,-0.996
1636385424101,2021-11-08T17.30.24.101,571.248,-0.032,-0.146,-0.995
1636385424140,2021-11-08T17.30.24.140,571.287,-0.033,-0.146,-0.997
1636385424180,2021-11-08T17.30.24.180,571.327,-0.033,-0.146,-0.995
1636385424219,2021-11-08T17.30.24.219,571.366,-0.033,-0.146,-0.994
1636385424259,2021-11-08T17.30.24.259,571.406,-0.034,-0.147,-0.995
1636385424298,2021-11-08T17.30.24.298,571.445,-0.033,-0.147,-0.996
1636385424338,2021-11-08T17.30.24.338,571.485,-0.034,-0.147,-0.996
1636385424376,2021-11-08T17.30.24.376,571.523,-0.033,-0.147,-0.995
1636385424416,2021-11-08T17.30.24.416,571.563,-0.033,-0.147,-0.995
1636385424455,2021-11-08T17.30.24.455,571.602,-0.033,-0.146,-0.996
1636385424495,2021-11-08T17.30.24.495,571.642,-0.033,-0.145,-0.994
1636385424534,2021-11-08T17.30.24.534,571.681,-0.033,-0.146,-0.994
1636385424574,2021-11-08T17.30.24.574,571.721,-0.031,-0.146,-0.995
1636385424613,2021-11-08T17.30.24.613,571.760,-0.033,-0.147,-0.995
1636385424653,2021-11-08T17.30.24.653,571.800,-0.032,-0.146,-0.996
1636385424691,2021-11-08T17.30.24.691,571.838,-0.033,-0.146,-0.995
1636385424731,2021-11-08T17.30.24.731,571.878,-0.033,-0.146,-0.995
1636385424770,2021-11-08T17.30.24.770,571.917,-0.033,-0.147,-0.995
1636385424810,2021-11-08T17.30.24.810,571.957,-0.034,-0.146,-0.995
1636385424849,2021-11-08T17.30.24.849,571.996,-0.033,-0.146,-0.995
1636385424889,2021-11-08T17.30.24.889,572.036,-0.033,-0.146,-0.995
1636385424928,2021-11-08T17.30.24.928,572.075,-0.033,-0.146,-0.995
1636385424968,2021-11-08T17.30.24.968,572.115,-0.032,-0.146,-0.995
1636385425006,2021-11-08T17.30.25.006,572.153,-0.033,-0.147,-0.995
1636385425046,2021-11-08T17.30.25.046,572.193,-0.033,-0.146,-0.996
1636385425085,2021-11-08T17.30.25.085,572.232,-0.033,-0.145,-0.995
1636385425125,2021-11-08T17.30.25.125,572.272,-0.033,-0.146,-0.994
1636385425164,2021-11-08T17.30.25.164,572.311,-0.033,-0.146,-0.995
1636385425204,2021-11-08T17.30.25.204,572.351,-0.033,-0.146,-0.994
1636385425243,2021-11-08T17.30.25.243,572.390,-0.033,-0.147,-0.995
1636385425283,2021-11-08T17.30.25.283,572.430,-0.034,-0.146,-0.996
1636385425321,2021-11-08T17.30.25.321,572.468,-0.032,-0.146,-0.996
1636385425360,2021-11-08T17.30.25.360,572.507,-0.034,-0.147,-0.996
1636385425400,2021-11-08T17.30.25.400,572.547,-0.032,-0.146,-0.996
1636385425440,2021-11-08T17.30.25.440,572.587,-0.033,-0.146,-0.995
1636385425479,2021-11-08T17.30.25.479,572.626,-0.034,-0.148,-0.996
1636385425519,2021-11-08T17.30.25.519,572.666,-0.034,-0.146,-0.995
1636385425558,2021-11-08T17.30.25.558,572.705,-0.033,-0.148,-0.996
1636385425598,2021-11-08T17.30.25.598,572.745,-0.033,-0.146,-0.995
1636385425636,2021-11-08T17.30.25.636,572.783,-0.032,-0.147,-0.994
1636385425675,2021-11-08T17.30.25.675,572.822,-0.033,-0.146,-0.995
1636385425715,2021-11-08T17.30.25.715,572.862,-0.033,-0.146,-0.996
1636385425755,2021-11-08T17.30.25.755,572.902,-0.034,-0.147,-0.996
1636385425794,2021-11-08T17.30.25.794,572.941,-0.032,-0.147,-0.995
1636385425834,2021-11-08T17.30.25.834,572.981,-0.033,-0.146,-0.996
1636385425873,2021-11-08T17.30.25.873,573.020,-0.032,-0.146,-0.996
1636385425913,2021-11-08T17.30.25.913,573.060,-0.034,-0.146,-0.995
1636385425951,2021-11-08T17.30.25.951,573.098,-0.032,-0.146,-0.995
1636385425990,2021-11-08T17.30.25.990,573.137,-0.033,-0.146,-0.994
1636385426030,2021-11-08T17.30.26.030,573.177,-0.032,-0.147,-0.995
1636385426069,2021-11-08T17.30.26.069,573.216,-0.034,-0.146,-0.995
1636385426109,2021-11-08T17.30.26.109,573.256,-0.033,-0.147,-0.994
1636385426149,2021-11-08T17.30.26.149,573.296,-0.033,-0.146,-0.995
1636385426188,2021-11-08T17.30.26.188,573.335,-0.033,-0.147,-0.994
1636385426228,2021-11-08T17.30.26.228,573.375,-0.033,-0.146,-0.996
1636385426266,2021-11-08T17.30.26.266,573.413,-0.033,-0.146,-0.996
1636385426305,2021-11-08T17.30.26.305,573.452,-0.033,-0.146,-0.996
1636385426345,2021-11-08T17.30.26.345,573.492,-0.033,-0.146,-0.995
1636385426384,2021-11-08T17.30.26.384,573.531,-0.033,-0.146,-0.994
1636385426424,2021-11-08T17.30.26.424,573.571,-0.032,-0.146,-0.995
1636385426464,2021-11-08T17.30.26.464,573.611,-0.033,-0.147,-0.994
1636385426503,2021-11-08T17.30.26.503,573.650,-0.033,-0.147,-0.996
1636385426543,2021-11-08T17.30.26.543,573.690,-0.033,-0.147,-0.995
1636385426581,2021-11-08T17.30.26.581,573.728,-0.033,-0.146,-0.995
1636385426620,2021-11-08T17.30.26.620,573.767,-0.034,-0.147,-0.995
1636385426660,2021-11-08T17.30.26.660,573.807,-0.033,-0.147,-0.994
1636385426699,2021-11-08T17.30.26.699,573.846,-0.033,-0.146,-0.995
1636385426739,2021-11-08T17.30.26.739,573.886,-0.033,-0.147,-0.996
1636385426778,2021-11-08T17.30.26.778,573.925,-0.033,-0.147,-0.995
1636385426818,2021-11-08T17.30.26.818,573.965,-0.034,-0.147,-0.994
1636385426858,2021-11-08T17.30.26.858,574.005,-0.033,-0.146,-0.994
1636385426896,2021-11-08T17.30.26.896,574.043,-0.032,-0.146,-0.995
1636385426935,2021-11-08T17.30.26.935,574.082,-0.034,-0.146,-0.995
1636385426975,2021-11-08T17.30.26.975,574.122,-0.032,-0.146,-0.994
1636385427014,2021-11-08T17.30.27.014,574.161,-0.033,-0.146,-0.996
1636385427054,2021-11-08T17.30.27.054,574.201,-0.032,-0.147,-0.996
1636385427093,2021-11-08T17.30.27.093,574.240,-0.032,-0.147,-0.995
1636385427133,2021-11-08T17.30.27.133,574.280,-0.033,-0.147,-0.995
1636385427173,2021-11-08T17.30.27.173,574.320,-0.033,-0.147,-0.996
1636385427211,2021-11-08T17.30.27.211,574.358,-0.034,-0.146,-0.994
1636385427250,2021-11-08T17.30.27.250,574.397,-0.033,-0.147,-0.994
1636385427290,2021-11-08T17.30.27.290,574.437,-0.033,-0.147,-0.996
1636385427329,2021-11-08T17.30.27.329,574.476,-0.033,-0.147,-0.995
1636385427369,2021-11-08T17.30.27.369,574.516,-0.033,-0.146,-0.994
1636385427408,2021-11-08T17.30.27.408,574.555,-0.033,-0.146,-0.996
1636385427448,2021-11-08T17.30.27.448,574.595,-0.033,-0.146,-0.996
1636385427487,2021-11-08T17.30.27.487,574.634,-0.032,-0.146,-0.995
1636385427526,2021-11-08T17.30.27.526,574.673,-0.033,-0.146,-0.996
1636385427565,2021-11-08T17.30.27.565,574.712,-0.032,-0.146,-0.994
1636385427605,2021-11-08T17.30.27.605,574.752,-0.033,-0.146,-0.996
1636385427644,2021-11-08T17.30.27.644,574.791,-0.033,-0.146,-0.996
1636385427684,2021-11-08T17.30.27.684,574.831,-0.033,-0.146,-0.994
1636385427723,2021-11-08T17.30.27.723,574.870,-0.032,-0.146,-0.995
1636385427763,2021-11-08T17.30.27.763,574.910,-0.033,-0.146,-0.995
1636385427801,2021-11-08T17.30.27.801,574.948,-0.032,-0.147,-0.995
1636385427840,2021-11-08T17.30.27.840,574.987,-0.033,-0.146,-0.995
1636385427880,2021-11-08T17.30.27.880,575.027,-0.032,-0.146,-0.996
1636385427920,2021-11-08T17.30.27.920,575.067,-0.034,-0.146,-0.995
1636385427959,2021-11-08T17.30.27.959,575.106,-0.033,-0.146,-0.994
1636385427999,2021-11-08T17.30.27.999,575.146,-0.034,-0.146,-0.996
1636385428038,2021-11-08T17.30.28.038,575.185,-0.033,-0.146,-0.996
1636385428078,2021-11-08T17.30.28.078,575.225,-0.032,-0.146,-0.995
1636385428116,2021-11-08T17.30.28.116,575.263,-0.033,-0.147,-0.995
1636385428155,2021-11-08T17.30.28.155,575.302,-0.033,-0.146,-0.996
1636385428195,2021-11-08T17.30.28.195,575.342,-0.033,-0.146,-0.995
1636385428235,2021-11-08T17.30.28.235,575.382,-0.034,-0.148,-0.995
1636385428274,2021-11-08T17.30.28.274,575.421,-0.033,-0.147,-0.995
1636385428314,2021-11-08T17.30.28.314,575.461,-0.033,-0.146,-0.995
1636385428353,2021-11-08T17.30.28.353,575.500,-0.034,-0.146,-0.995
1636385428391,2021-11-08T17.30.28.391,575.538,-0.034,-0.146,-0.996
1636385428431,2021-11-08T17.30.28.431,575.578,-0.033,-0.147,-0.995
1636385428470,2021-11-08T17.30.28.470,575.617,-0.034,-0.146,-0.996
1636385428510,2021-11-08T17.30.28.510,575.657,-0.032,-0.147,-0.996
1636385428549,2021-11-08T17.30.28.549,575.696,-0.034,-0.146,-0.995
1636385428589,2021-11-08T17.30.28.589,575.736,-0.032,-0.147,-0.995
1636385428629,2021-11-08T17.30.28.629,575.776,-0.033,-0.147,-0.994
1636385428668,2021-11-08T17.30.28.668,575.815,-0.034,-0.147,-0.995
1636385428706,2021-11-08T17.30.28.706,575.853,-0.032,-0.147,-0.995
1636385428746,2021-11-08T17.30.28.746,575.893,-0.033,-0.147,-0.995
1636385428785,2021-11-08T17.30.28.785,575.932,-0.032,-0.146,-0.995
1636385428825,2021-11-08T17.30.28.825,575.972,-0.033,-0.146,-0.996
1636385428864,2021-11-08T17.30.28.864,576.011,-0.032,-0.146,-0.996
1636385428904,2021-11-08T17.30.28.904,576.051,-0.032,-0.146,-0.995
1636385428943,2021-11-08T17.30.28.943,576.090,-0.033,-0.146,-0.995
1636385428982,2021-11-08T17.30.28.982,576.129,-0.033,-0.146,-0.995
1636385429021,2021-11-08T17.30.29.021,576.168,-0.033,-0.146,-0.995
1636385429061,2021-11-08T17.30.29.061,576.208,-0.032,-0.146,-0.995
1636385429100,2021-11-08T17.30.29.100,576.247,-0.032,-0.145,-0.995
1636385429140,2021-11-08T17.30.29.140,576.287,-0.033,-0.147,-0.995
1636385429179,2021-11-08T17.30.29.179,576.326,-0.032,-0.146,-0.996
1636385429219,2021-11-08T17.30.29.219,576.366,-0.032,-0.146,-0.996
1636385429258,2021-11-08T17.30.29.258,576.405,-0.033,-0.145,-0.995
1636385429297,2021-11-08T17.30.29.297,576.444,-0.033,-0.146,-0.995
1636385429336,2021-11-08T17.30.29.336,576.483,-0.033,-0.147,-0.994
1636385429376,2021-11-08T17.30.29.376,576.523,-0.033,-0.146,-0.995
1636385429415,2021-11-08T17.30.29.415,576.562,-0.033,-0.146,-0.995
1636385429455,2021-11-08T17.30.29.455,576.602,-0.031,-0.146,-0.995
1636385429494,2021-11-08T17.30.29.494,576.641,-0.032,-0.146,-0.994
1636385429534,2021-11-08T17.30.29.534,576.681,-0.032,-0.147,-0.994
1636385429572,2021-11-08T17.30.29.572,576.719,-0.033,-0.147,-0.995
1636385429611,2021-11-08T17.30.29.611,576.758,-0.032,-0.146,-0.996
1636385429651,2021-11-08T17.30.29.651,576.798,-0.033,-0.145,-0.995
1636385429691,2021-11-08T17.30.29.691,576.838,-0.032,-0.146,-0.995
1636385429730,2021-11-08T17.30.29.730,576.877,-0.034,-0.147,-0.996
1636385429770,2021-11-08T17.30.29.770,576.917,-0.033,-0.147,-0.995
1636385429809,2021-11-08T17.30.29.809,576.956,-0.032,-0.147,-0.995
1636385429847,2021-11-08T17.30.29.847,576.994,-0.033,-0.147,-0.995
1636385429887,2021-11-08T17.30.29.887,577.034,-0.032,-0.145,-0.997
1636385429926,2021-11-08T17.30.29.926,577.073,-0.034,-0.146,-0.995
1636385429966,2021-11-08T17.30.29.966,577.113,-0.032,-0.147,-0.996
1636385430006,2021-11-08T17.30.30.006,577.153,-0.033,-0.146,-0.996
1636385430045,2021-11-08T17.30.30.045,577.192,-0.033,-0.147,-0.995
1636385430085,2021-11-08T17.30.30.085,577.232,-0.034,-0.145,-0.995
1636385430124,2021-11-08T17.30.30.124,577.271,-0.032,-0.146,-0.996
1636385430162,2021-11-08T17.30.30.162,577.309,-0.032,-0.146,-0.996
1636385430202,2021-11-08T17.30.30.202,577.349,-0.033,-0.146,-0.995
1636385430241,2021-11-08T17.30.30.241,577.388,-0.034,-0.146,-0.994
1636385430281,2021-11-08T17.30.30.281,577.428,-0.033,-0.146,-0.995
1636385430320,2021-11-08T17.30.30.320,577.467,-0.033,-0.147,-0.996
1636385430360,2021-11-08T17.30.30.360,577.507,-0.033,-0.145,-0.995
1636385430400,2021-11-08T17.30.30.400,577.547,-0.034,-0.147,-0.995
1636385430438,2021-11-08T17.30.30.438,577.585,-0.031,-0.146,-0.995
1636385430477,2021-11-08T17.30.30.477,577.624,-0.034,-0.145,-0.995
1636385430517,2021-11-08T17.30.30.517,577.664,-0.032,-0.146,-0.994
1636385430556,2021-11-08T17.30.30.556,577.703,-0.034,-0.146,-0.994
1636385430596,2021-11-08T17.30.30.596,577.743,-0.033,-0.147,-0.995
1636385430635,2021-11-08T17.30.30.635,577.782,-0.033,-0.146,-0.995
1636385430675,2021-11-08T17.30.30.675,577.822,-0.033,-0.147,-0.996
1636385430713,2021-11-08T17.30.30.713,577.860,-0.034,-0.146,-0.995
1636385430753,2021-11-08T17.30.30.753,577.900,-0.034,-0.146,-0.995
1636385430792,2021-11-08T17.30.30.792,577.939,-0.033,-0.147,-0.995
1636385430832,2021-11-08T17.30.30.832,577.979,-0.033,-0.147,-0.996
1636385430871,2021-11-08T17.30.30.871,578.018,-0.033,-0.147,-0.997
1636385430911,2021-11-08T17.30.30.911,578.058,-0.033,-0.146,-0.994
1636385430950,2021-11-08T17.30.30.950,578.097,-0.033,-0.147,-0.995
1636385430990,2021-11-08T17.30.30.990,578.137,-0.032,-0.147,-0.995
1636385431028,2021-11-08T17.30.31.028,578.175,-0.033,-0.146,-0.996
1636385431068,2021-11-08T17.30.31.068,578.215,-0.033,-0.146,-0.995
1636385431107,2021-11-08T17.30.31.107,578.254,-0.033,-0.145,-0.994
1636385431147,2021-11-08T17.30.31.147,578.294,-0.033,-0.146,-0.995
1636385431186,2021-11-08T17.30.31.186,578.333,-0.032,-0.145,-0.994
1636385431226,2021-11-08T17.30.31.226,578.373,-0.033,-0.146,-0.995
1636385431265,2021-11-08T17.30.31.265,578.412,-0.033,-0.147,-0.995
1636385431305,2021-11-08T17.30.31.305,578.452,-0.033,-0.147,-0.995
1636385431343,2021-11-08T17.30.31.343,578.490,-0.033,-0.146,-0.995
